date,obs,isOutliar,series,sta_id
2018-02-04 04:00:00,984.606344415451,0,presERA5,20
2018-02-04 05:00:00,984.991778462038,0,presERA5,20
2018-02-04 06:00:00,985.051493596017,0,presERA5,20
2018-02-04 07:00:00,985.588929801822,0,presERA5,20
2018-02-04 08:00:00,986.115508710539,0,presERA5,20
2018-02-04 09:00:00,986.842947615366,0,presERA5,20
2018-02-04 10:00:00,986.870090858083,0,presERA5,20
2018-02-04 11:00:00,986.408655731887,0,presERA5,20
2018-02-04 12:00:00,985.632358990169,0,presERA5,20
2018-02-04 13:00:00,984.535771984386,0,presERA5,20
2018-02-04 14:00:00,983.471756869864,0,presERA5,20
2018-02-04 15:00:00,982.288311487385,0,presERA5,20
2018-02-04 16:00:00,981.761732578667,0,presERA5,20
2018-02-04 17:00:00,981.995164466036,0,presERA5,20
2018-02-04 18:00:00,982.923463366972,0,presERA5,20
2018-02-04 19:00:00,983.927763347516,0,presERA5,20
2018-02-04 20:00:00,984.383769825169,0,presERA5,20
2018-02-04 21:00:00,985.252353592126,0,presERA5,20
2018-02-04 22:00:00,985.268639537756,0,presERA5,20
2018-02-04 23:00:00,985.941791957148,0,presERA5,20
2018-02-05 00:00:00,985.822361689191,0,presERA5,20
2018-02-05 01:00:00,985.702931421235,0,presERA5,20
2018-02-05 02:00:00,985.268639537756,0,presERA5,20
2018-02-05 03:00:00,984.823490357191,0,presERA5,20
2018-02-05 04:00:00,984.937491976604,0,presERA5,20
2018-02-05 05:00:00,985.013493056212,0,presERA5,20
2018-02-05 06:00:00,985.409784399887,0,presERA5,20
2018-02-05 07:00:00,985.784361149387,0,presERA5,20
2018-02-05 08:00:00,986.348940597909,0,presERA5,20
2018-02-05 09:00:00,987.217524364866,0,presERA5,20
2018-02-05 10:00:00,987.190381122149,0,presERA5,20
2018-02-05 11:00:00,986.804947075561,0,presERA5,20
2018-02-05 12:00:00,985.914648714431,0,presERA5,20
2018-02-05 13:00:00,984.725774683408,0,presERA5,20
2018-02-05 14:00:00,983.585758489277,0,presERA5,20
2018-02-05 15:00:00,982.510886077667,0,presERA5,20
2018-02-05 16:00:00,982.060308248558,0,presERA5,20
2018-02-05 17:00:00,981.968021223319,0,presERA5,20
2018-02-05 18:00:00,982.635744994167,0,presERA5,20
2018-02-05 19:00:00,982.852890935907,0,presERA5,20
2018-02-05 20:00:00,984.014621724212,0,presERA5,20
2018-02-05 21:00:00,984.752917926125,0,presERA5,20
2018-02-05 22:00:00,985.719217366865,0,presERA5,20
2018-02-05 23:00:00,986.104651413452,0,presERA5,20
2018-02-06 00:00:00,986.175223844518,0,presERA5,20
2018-02-06 01:00:00,985.556357910561,0,presERA5,20
2018-02-06 02:00:00,985.062350893104,0,presERA5,20
2018-02-06 03:00:00,984.318626042647,0,presERA5,20
2018-02-06 04:00:00,984.313197394103,0,presERA5,20
2018-02-06 05:00:00,984.698631440691,0,presERA5,20
2018-02-06 06:00:00,985.29035413193,0,presERA5,20
2018-02-06 07:00:00,985.784361149387,0,presERA5,20
2018-02-06 08:00:00,986.566086539648,0,presERA5,20
2018-02-06 09:00:00,987.342383281366,0,presERA5,20
2018-02-06 10:00:00,987.391241118258,0,presERA5,20
2018-02-06 11:00:00,987.342383281366,0,presERA5,20
2018-02-06 12:00:00,986.457513568779,0,presERA5,20
2018-02-06 13:00:00,985.360926562995,0,presERA5,20
2018-02-06 14:00:00,984.166623883429,0,presERA5,20
2018-02-06 15:00:00,983.021179040755,0,presERA5,20
2018-02-06 16:00:00,982.700888776689,0,presERA5,20
2018-02-06 17:00:00,982.60860175145,0,presERA5,20
2018-02-06 18:00:00,982.73346066795,0,presERA5,20
2018-02-06 19:00:00,983.406613087342,0,presERA5,20
2018-02-06 20:00:00,984.18290982906,0,presERA5,20
2018-02-06 21:00:00,985.30664007756,0,presERA5,20
2018-02-06 22:00:00,985.7735038523,0,presERA5,20
2018-02-06 23:00:00,986.164366547431,0,presERA5,20
2018-02-07 00:00:00,986.338083300822,0,presERA5,20
2018-02-07 01:00:00,985.795218446474,0,presERA5,20
2018-02-07 02:00:00,985.692074124148,0,presERA5,20
2018-02-07 03:00:00,985.084065487278,0,presERA5,20
2018-02-07 04:00:00,985.257782240669,0,presERA5,20
2018-02-07 05:00:00,985.355497914452,0,presERA5,20
2018-02-07 06:00:00,985.659502232887,0,presERA5,20
2018-02-07 07:00:00,986.158937898887,0,presERA5,20
2018-02-07 08:00:00,987.157809230888,0,presERA5,20
2018-02-07 09:00:00,987.640958951258,0,presERA5,20
2018-02-07 10:00:00,987.640958951258,0,presERA5,20
2018-02-07 11:00:00,987.076379502736,0,presERA5,20
2018-02-07 12:00:00,986.115508710539,0,presERA5,20
2018-02-07 13:00:00,984.774632520299,0,presERA5,20
2018-02-07 14:00:00,983.694331460146,0,presERA5,20
2018-02-07 15:00:00,982.793175801928,0,presERA5,20
2018-02-07 16:00:00,982.25031094758,0,presERA5,20
2018-02-07 17:00:00,982.10916608545,0,presERA5,20
2018-02-07 18:00:00,982.668316885428,0,presERA5,20
2018-02-07 19:00:00,983.401184438798,0,presERA5,20
2018-02-07 20:00:00,984.123194695081,0,presERA5,20
2018-02-07 21:00:00,985.018921704756,0,presERA5,20
2018-02-07 22:00:00,986.061222225105,0,presERA5,20
2018-02-07 23:00:00,986.093794116365,0,presERA5,20
2018-02-08 00:00:00,985.958077902778,0,presERA5,20
2018-02-08 01:00:00,985.778932500843,0,presERA5,20
2018-02-08 02:00:00,985.534643316387,0,presERA5,20
2018-02-08 03:00:00,985.339211968821,0,presERA5,20
2018-02-08 04:00:00,985.360926562995,0,presERA5,20
2018-02-08 05:00:00,985.599787098909,0,presERA5,20
2018-02-08 06:00:00,985.833218986278,0,presERA5,20
2018-02-08 07:00:00,986.446656271692,0,presERA5,20
2018-02-08 08:00:00,986.956949234779,0,presERA5,20
2018-02-08 09:00:00,987.440098955149,0,presERA5,20
2018-02-08 10:00:00,988.194681102693,0,presERA5,20
2018-02-08 11:00:00,987.630101654171,0,presERA5,20
2018-02-08 12:00:00,986.728945995953,0,presERA5,20
2018-02-08 13:00:00,985.605215747452,0,presERA5,20
2018-02-08 14:00:00,984.546629281473,0,presERA5,20
2018-02-08 15:00:00,983.232896333951,0,presERA5,20
2018-02-08 16:00:00,983.21661038832,0,presERA5,20
2018-02-08 17:00:00,983.118894714537,0,presERA5,20
2018-02-08 18:00:00,983.868048213538,0,presERA5,20
2018-02-08 19:00:00,984.454342256234,0,presERA5,20
2018-02-08 20:00:00,985.198067106691,0,presERA5,20
2018-02-08 21:00:00,985.887505471713,0,presERA5,20
2018-02-08 22:00:00,986.75608923867,0,presERA5,20
2018-02-08 23:00:00,986.5226573513,0,presERA5,20
2018-02-09 00:00:00,986.495514108583,0,presERA5,20
2018-02-09 01:00:00,986.403227083344,0,presERA5,20
2018-02-09 02:00:00,985.865790877539,0,presERA5,20
2018-02-09 03:00:00,985.257782240669,0,presERA5,20
2018-02-09 04:00:00,985.067779541647,0,presERA5,20
2018-02-09 05:00:00,985.111208729995,0,presERA5,20
2018-02-09 06:00:00,985.930934660061,0,presERA5,20
2018-02-09 07:00:00,986.750660590127,0,presERA5,20
2018-02-09 08:00:00,987.521528683301,0,presERA5,20
2018-02-09 09:00:00,988.134965968714,0,presERA5,20
2018-02-09 10:00:00,988.216395696867,0,presERA5,20
2018-02-09 11:00:00,987.22295301341,0,presERA5,20
2018-02-09 12:00:00,986.039507630931,0,presERA5,20
2018-02-09 13:00:00,984.888634139712,0,presERA5,20
2018-02-09 14:00:00,983.954906590233,0,presERA5,20
2018-02-09 15:00:00,982.776889856298,0,presERA5,20
2018-02-09 16:00:00,982.679174182515,0,presERA5,20
2018-02-09 17:00:00,982.386027161167,0,presERA5,20
2018-02-09 18:00:00,983.254610928124,0,presERA5,20
2018-02-09 19:00:00,983.585758489277,0,presERA5,20
2018-02-09 20:00:00,984.30776874556,0,presERA5,20
2018-02-09 21:00:00,984.894062788256,0,presERA5,20
2018-02-09 22:00:00,985.518357370756,0,presERA5,20
2018-02-09 23:00:00,985.75721790667,0,presERA5,20
2018-02-10 00:00:00,985.892934120257,0,presERA5,20
2018-02-10 01:00:00,985.404355751343,0,presERA5,20
2018-02-10 02:00:00,984.91577738243,0,presERA5,20
2018-02-10 03:00:00,984.177481180516,0,presERA5,20
2018-02-10 04:00:00,984.134051992168,0,presERA5,20
2018-02-10 05:00:00,984.275196854299,0,presERA5,20
2018-02-10 06:00:00,985.084065487278,0,presERA5,20
2018-02-10 07:00:00,985.594358450365,0,presERA5,20
2018-02-10 08:00:00,986.120937359083,0,presERA5,20
2018-02-10 09:00:00,987.087236799823,0,presERA5,20
2018-02-10 10:00:00,987.081808151279,0,presERA5,20
2018-02-10 11:00:00,986.283796815387,0,presERA5,20
2018-02-10 12:00:00,985.301211429017,0,presERA5,20
2018-02-10 13:00:00,984.009193075668,0,presERA5,20
2018-02-10 14:00:00,983.026607689298,0,presERA5,20
2018-02-10 15:00:00,981.957163926232,0,presERA5,20
2018-02-10 16:00:00,981.51744339421,0,presERA5,20
2018-02-10 17:00:00,981.669445553428,0,presERA5,20
2018-02-10 18:00:00,982.25031094758,0,presERA5,20
2018-02-10 19:00:00,982.787747153385,0,presERA5,20
2018-02-10 20:00:00,983.683474163059,0,presERA5,20
2018-02-10 21:00:00,984.470628201864,0,presERA5,20
2018-02-10 22:00:00,985.257782240669,0,presERA5,20
2018-02-10 23:00:00,985.382641157169,0,presERA5,20
2018-02-11 00:00:00,985.572643856191,0,presERA5,20
2018-02-11 01:00:00,984.921206030973,0,presERA5,20
2018-02-11 02:00:00,984.671488197973,0,presERA5,20
2018-02-11 03:00:00,984.18290982906,0,presERA5,20
2018-02-11 04:00:00,984.134051992168,0,presERA5,20
2018-02-11 05:00:00,984.465199553321,0,presERA5,20
2018-02-11 06:00:00,985.491214128039,0,presERA5,20
2018-02-11 07:00:00,985.887505471713,0,presERA5,20
2018-02-11 08:00:00,987.000378423127,0,presERA5,20
2018-02-11 09:00:00,987.141523285257,0,presERA5,20
2018-02-11 10:00:00,987.668102193975,0,presERA5,20
2018-02-11 11:00:00,986.658373564887,0,presERA5,20
2018-02-11 12:00:00,985.909220065887,0,presERA5,20
2018-02-11 13:00:00,984.736631980495,0,presERA5,20
2018-02-11 14:00:00,983.412041735885,0,presERA5,20
2018-02-11 15:00:00,982.548886617472,0,presERA5,20
2018-02-11 16:00:00,982.147166625254,0,presERA5,20
2018-02-11 17:00:00,983.07546552619,0,presERA5,20
2018-02-11 18:00:00,984.101480100907,0,presERA5,20
2018-02-11 19:00:00,984.43262766206,0,presERA5,20
2018-02-11 20:00:00,985.301211429017,0,presERA5,20
2018-02-11 21:00:00,985.936363308604,0,presERA5,20
2018-02-11 22:00:00,986.36522654354,0,presERA5,20
2018-02-11 23:00:00,986.38151248917,0,presERA5,20
2018-02-12 00:00:00,986.636658970714,0,presERA5,20
2018-02-12 01:00:00,986.044936279474,0,presERA5,20
2018-02-12 02:00:00,985.876648174626,0,presERA5,20
2018-02-12 03:00:00,985.502071425126,0,presERA5,20
2018-02-12 04:00:00,985.529214667843,0,presERA5,20
2018-02-12 05:00:00,985.605215747452,0,presERA5,20
2018-02-12 06:00:00,986.332654652279,0,presERA5,20
2018-02-12 07:00:00,986.745231941583,0,presERA5,20
2018-02-12 08:00:00,987.434670306605,0,presERA5,20
2018-02-12 09:00:00,988.048107592019,0,presERA5,20
2018-02-12 10:00:00,988.037250294932,0,presERA5,20
2018-02-12 11:00:00,987.342383281366,0,presERA5,20
2018-02-12 12:00:00,986.376083840627,0,presERA5,20
2018-02-12 13:00:00,985.426070345517,0,presERA5,20
2018-02-12 14:00:00,984.231767665951,0,presERA5,20
2018-02-12 15:00:00,983.46632822132,0,presERA5,20
2018-02-12 16:00:00,982.635744994167,0,presERA5,20
2018-02-12 17:00:00,982.907177421341,0,presERA5,20
2018-02-12 18:00:00,983.146037957255,0,presERA5,20
2018-02-12 19:00:00,983.797475782472,0,presERA5,20
2018-02-12 20:00:00,984.921206030973,0,presERA5,20
2018-02-12 21:00:00,985.474928182408,0,presERA5,20
2018-02-12 22:00:00,986.484656811496,0,presERA5,20
2018-02-12 23:00:00,986.680088159061,0,presERA5,20
2018-02-13 00:00:00,987.190381122149,0,presERA5,20
2018-02-13 01:00:00,986.935234640605,0,presERA5,20
2018-02-13 02:00:00,986.658373564887,0,presERA5,20
2018-02-13 03:00:00,986.533514648387,0,presERA5,20
2018-02-13 04:00:00,986.327226003735,0,presERA5,20
2018-02-13 05:00:00,986.538943296931,0,presERA5,20
2018-02-13 06:00:00,986.940663289148,0,presERA5,20
2018-02-13 07:00:00,987.564957871649,0,presERA5,20
2018-02-13 08:00:00,988.124108671628,0,presERA5,20
2018-02-13 09:00:00,988.444398935693,0,presERA5,20
2018-02-13 10:00:00,988.194681102693,0,presERA5,20
2018-02-13 11:00:00,987.84724759591,0,presERA5,20
2018-02-13 12:00:00,987.260953553214,0,presERA5,20
2018-02-13 13:00:00,986.218653032866,0,presERA5,20
2018-02-13 14:00:00,985.067779541647,0,presERA5,20
2018-02-13 15:00:00,984.041764966929,0,presERA5,20
2018-02-13 16:00:00,983.412041735885,0,presERA5,20
2018-02-13 17:00:00,983.835476322277,0,presERA5,20
2018-02-13 18:00:00,984.085194155277,0,presERA5,20
2018-02-13 19:00:00,985.067779541647,0,presERA5,20
2018-02-13 20:00:00,985.768075203756,0,presERA5,20
2018-02-13 21:00:00,986.734374644496,0,presERA5,20
2018-02-13 22:00:00,987.065522205649,0,presERA5,20
2018-02-13 23:00:00,987.157809230888,0,presERA5,20
2018-02-14 00:00:00,987.423813009518,0,presERA5,20
2018-02-14 01:00:00,987.385812469714,0,presERA5,20
2018-02-14 02:00:00,987.087236799823,0,presERA5,20
2018-02-14 03:00:00,986.761517887214,0,presERA5,20
2018-02-14 04:00:00,986.761517887214,0,presERA5,20
2018-02-14 05:00:00,986.73980329304,0,presERA5,20
2018-02-14 06:00:00,986.88094815517,0,presERA5,20
2018-02-14 07:00:00,987.483528143497,0,presERA5,20
2018-02-14 08:00:00,988.031821646388,0,presERA5,20
2018-02-14 09:00:00,988.400969747345,0,presERA5,20
2018-02-14 10:00:00,988.183823805606,0,presERA5,20
2018-02-14 11:00:00,987.61381570854,0,presERA5,20
2018-02-14 12:00:00,986.772375184301,0,presERA5,20
2018-02-14 13:00:00,985.713788718322,0,presERA5,20
2018-02-14 14:00:00,984.801775763017,0,presERA5,20
2018-02-14 15:00:00,983.721474702864,0,presERA5,20
2018-02-14 16:00:00,983.612901731994,0,presERA5,20
2018-02-14 17:00:00,983.460899572777,0,presERA5,20
2018-02-14 18:00:00,983.971192535864,0,presERA5,20
2018-02-14 19:00:00,984.937491976604,0,presERA5,20
2018-02-14 20:00:00,985.66493088143,0,presERA5,20
2018-02-14 21:00:00,986.636658970714,0,presERA5,20
2018-02-14 22:00:00,987.212095716323,0,presERA5,20
2018-02-14 23:00:00,987.358669226997,0,presERA5,20
2018-02-15 00:00:00,987.478099494953,0,presERA5,20
2018-02-15 01:00:00,987.00580707167,0,presERA5,20
2018-02-15 02:00:00,986.913520046431,0,presERA5,20
2018-02-15 03:00:00,986.978663828953,0,presERA5,20
2018-02-15 04:00:00,986.978663828953,0,presERA5,20
2018-02-15 05:00:00,987.119808691083,0,presERA5,20
2018-02-15 06:00:00,987.070950854192,0,presERA5,20
2018-02-15 07:00:00,987.559529223106,0,presERA5,20
2018-02-15 08:00:00,988.004678403671,0,presERA5,20
2018-02-15 09:00:00,988.569257852193,0,presERA5,20
2018-02-15 10:00:00,988.661544877432,0,presERA5,20
2018-02-15 11:00:00,988.292396776475,0,presERA5,20
2018-02-15 12:00:00,987.212095716323,0,presERA5,20
2018-02-15 13:00:00,986.012364388213,0,presERA5,20
2018-02-15 14:00:00,985.192638458147,0,presERA5,20
2018-02-15 15:00:00,984.291482799929,0,presERA5,20
2018-02-15 16:00:00,983.916906050429,0,presERA5,20
2018-02-15 17:00:00,983.792047133929,0,presERA5,20
2018-02-15 18:00:00,984.470628201864,0,presERA5,20
2018-02-15 19:00:00,984.714917386321,0,presERA5,20
2018-02-15 20:00:00,985.6486449358,0,presERA5,20
2018-02-15 21:00:00,986.321797355192,0,presERA5,20
2018-02-15 22:00:00,987.13066598817,0,presERA5,20
2018-02-15 23:00:00,987.47267084641,0,presERA5,20
2018-02-16 00:00:00,987.592101114366,0,presERA5,20
2018-02-16 01:00:00,987.206667067779,0,presERA5,20
2018-02-16 02:00:00,987.288096795931,0,presERA5,20
2018-02-16 03:00:00,987.228381661953,0,presERA5,20
2018-02-16 04:00:00,987.11438004254,0,presERA5,20
2018-02-16 05:00:00,987.304382741562,0,presERA5,20
2018-02-16 06:00:00,987.320668687192,0,presERA5,20
2018-02-16 07:00:00,987.792961110475,0,presERA5,20
2018-02-16 08:00:00,988.33039731628,0,presERA5,20
2018-02-16 09:00:00,988.987263790041,0,presERA5,20
2018-02-16 10:00:00,988.683259471606,0,presERA5,20
2018-02-16 11:00:00,987.966677863867,0,presERA5,20
2018-02-16 12:00:00,987.011235720214,0,presERA5,20
2018-02-16 13:00:00,985.903791417344,0,presERA5,20
2018-02-16 14:00:00,984.888634139712,0,presERA5,20
2018-02-16 15:00:00,983.895191456255,0,presERA5,20
2018-02-16 16:00:00,983.205753091233,0,presERA5,20
2018-02-16 17:00:00,983.10803741745,0,presERA5,20
2018-02-16 18:00:00,983.509757409668,0,presERA5,20
2018-02-16 19:00:00,984.020050372755,0,presERA5,20
2018-02-16 20:00:00,984.704060089234,0,presERA5,20
2018-02-16 21:00:00,985.702931421235,0,presERA5,20
2018-02-16 22:00:00,986.462942217322,0,presERA5,20
2018-02-16 23:00:00,986.848376263909,0,presERA5,20
2018-02-17 00:00:00,986.940663289148,0,presERA5,20
2018-02-17 01:00:00,986.636658970714,0,presERA5,20
2018-02-17 02:00:00,986.555229242561,0,presERA5,20
2018-02-17 03:00:00,986.191509790148,0,presERA5,20
2018-02-17 04:00:00,986.050364928018,0,presERA5,20
2018-02-17 05:00:00,986.1480806018,0,presERA5,20
2018-02-17 06:00:00,986.620373025083,0,presERA5,20
2018-02-17 07:00:00,987.282668147388,0,presERA5,20
2018-02-17 08:00:00,987.570386520193,0,presERA5,20
2018-02-17 09:00:00,988.145823265802,0,presERA5,20
2018-02-17 10:00:00,988.037250294932,0,presERA5,20
2018-02-17 11:00:00,987.179523825062,0,presERA5,20
2018-02-17 12:00:00,986.278368166844,0,presERA5,20
2018-02-17 13:00:00,985.214353052321,0,presERA5,20
2018-02-17 14:00:00,984.106908749451,0,presERA5,20
2018-02-17 15:00:00,983.015750392211,0,presERA5,20
2018-02-17 16:00:00,982.527172023298,0,presERA5,20
2018-02-17 17:00:00,982.23402500195,0,presERA5,20
2018-02-17 18:00:00,982.586887157276,0,presERA5,20
2018-02-17 19:00:00,983.292611467929,0,presERA5,20
2018-02-17 20:00:00,983.992907130038,0,presERA5,20
2018-02-17 21:00:00,985.268639537756,0,presERA5,20
2018-02-17 22:00:00,985.572643856191,0,presERA5,20
2018-02-17 23:00:00,985.968935199865,0,presERA5,20
2018-02-18 00:00:00,985.838647634822,0,presERA5,20
2018-02-18 01:00:00,985.947220605691,0,presERA5,20
2018-02-18 02:00:00,985.708360069778,0,presERA5,20
2018-02-18 03:00:00,985.453213588234,0,presERA5,20
2018-02-18 04:00:00,985.317497374647,0,presERA5,20
2018-02-18 05:00:00,985.719217366865,0,presERA5,20
2018-02-18 06:00:00,985.936363308604,0,presERA5,20
2018-02-18 07:00:00,986.696374104692,0,presERA5,20
2018-02-18 08:00:00,987.250096256127,0,presERA5,20
2018-02-18 09:00:00,987.966677863867,0,presERA5,20
2018-02-18 10:00:00,987.771246516301,0,presERA5,20
2018-02-18 11:00:00,987.163237879431,0,presERA5,20
2018-02-18 12:00:00,986.137223304713,0,presERA5,20
2018-02-18 13:00:00,984.660630900886,0,presERA5,20
2018-02-18 14:00:00,983.493471464038,0,presERA5,20
2018-02-18 15:00:00,982.396884458254,0,presERA5,20
2018-02-18 16:00:00,982.391455809711,0,presERA5,20
2018-02-18 17:00:00,982.73346066795,0,presERA5,20
2018-02-18 18:00:00,984.079765506734,0,presERA5,20
2018-02-18 19:00:00,984.872348194082,0,presERA5,20
2018-02-18 20:00:00,985.621501693082,0,presERA5,20
2018-02-18 21:00:00,986.316368706648,0,presERA5,20
2018-02-18 22:00:00,986.218653032866,0,presERA5,20
2018-02-18 23:00:00,986.234938978496,0,presERA5,20
2018-02-19 00:00:00,985.616073044539,0,presERA5,20
2018-02-19 01:00:00,985.084065487278,0,presERA5,20
2018-02-19 02:00:00,984.595487118364,0,presERA5,20
2018-02-19 03:00:00,984.318626042647,0,presERA5,20
2018-02-19 04:00:00,984.394627122256,0,presERA5,20
2018-02-19 05:00:00,984.747489277582,0,presERA5,20
2018-02-19 06:00:00,985.344640617365,0,presERA5,20
2018-02-19 07:00:00,985.844076283365,0,presERA5,20
2018-02-19 08:00:00,986.604087079453,0,presERA5,20
2018-02-19 09:00:00,987.326097335736,0,presERA5,20
2018-02-19 10:00:00,987.820104353193,0,presERA5,20
2018-02-19 11:00:00,986.821233021192,0,presERA5,20
2018-02-19 12:00:00,985.583501153278,0,presERA5,20
2018-02-19 13:00:00,984.30776874556,0,presERA5,20
2018-02-19 14:00:00,983.156895254342,0,presERA5,20
2018-02-19 15:00:00,982.380598512624,0,presERA5,20
2018-02-19 16:00:00,982.098308788363,0,presERA5,20
2018-02-19 17:00:00,982.299168784472,0,presERA5,20
2018-02-19 18:00:00,983.308897413559,0,presERA5,20
2018-02-19 19:00:00,984.280625502842,0,presERA5,20
2018-02-19 20:00:00,985.2740681863,0,presERA5,20
2018-02-19 21:00:00,985.632358990169,0,presERA5,20
2018-02-19 22:00:00,984.747489277582,0,presERA5,20
2018-02-19 23:00:00,985.447784939691,0,presERA5,20
2018-02-20 00:00:00,985.659502232887,0,presERA5,20
2018-02-20 01:00:00,985.393498454256,0,presERA5,20
2018-02-20 02:00:00,985.138351972712,0,presERA5,20
2018-02-20 03:00:00,984.714917386321,0,presERA5,20
2018-02-20 04:00:00,984.899491436799,0,presERA5,20
2018-02-20 05:00:00,985.073208190191,0,presERA5,20
2018-02-20 06:00:00,985.496642776582,0,presERA5,20
2018-02-20 07:00:00,986.001507091126,0,presERA5,20
2018-02-20 08:00:00,986.766946535757,0,presERA5,20
2018-02-20 09:00:00,987.657244896888,0,presERA5,20
2018-02-20 10:00:00,987.478099494953,0,presERA5,20
2018-02-20 11:00:00,986.978663828953,0,presERA5,20
2018-02-20 12:00:00,985.768075203756,0,presERA5,20
2018-02-20 13:00:00,984.340340636821,0,presERA5,20
2018-02-20 14:00:00,982.614030399993,0,presERA5,20
2018-02-20 15:00:00,981.582587176732,0,presERA5,20
2018-02-20 16:00:00,980.952863945688,0,presERA5,20
2018-02-20 17:00:00,981.935449332058,0,presERA5,20
2018-02-20 18:00:00,983.401184438798,0,presERA5,20
2018-02-20 19:00:00,983.737760648494,0,presERA5,20
2018-02-20 20:00:00,985.094922784365,0,presERA5,20
2018-02-20 21:00:00,986.479228162953,0,presERA5,20
2018-02-20 22:00:00,986.218653032866,0,presERA5,20
